-1.663109101355069938e-02	-1.814668178558349054e-01	-2.752062864601610009e-02	2.187942340970030000e-02	-1.198674216866492948e-01	-6.305983662605280093e-02	1.462116092443465909e-01	-7.840052247047400030e-03	-2.650996111333369862e-02	-4.694059863686560197e-02	-6.140185147523880005e-02	8.746775798499499197e-03	-8.722180873155589709e-02	-1.684717983007431030e-01	-1.284856498241424005e-01	-1.040989756584167064e-01	5.811832845211020032e-02	-3.306483849883069814e-02	-1.108455285429953974e-01	-2.191228419542309847e-02	1.211638562381259915e-02	1.317371032200699912e-03	2.067692577838896872e-01	-1.092136129736899913e-01	-6.937330961227410053e-02	1.618918776512145996e-01	7.861395180225369539e-02	-2.551884949207305908e-01	-1.797161996364592951e-01	1.094835922122000954e-01	1.036040410399436951e-01	2.701678685843940039e-02	-1.332064419984816950e-01	1.399901211261748990e-01	-8.208463340997690372e-02	1.737866401672363004e-01	-8.820948004722589664e-02	1.598280221223830899e-01	1.149236783385275962e-01	-2.626044750213623047e-01	6.337293982505790013e-02	3.524184972047799541e-02	-5.294629838317599715e-03	-4.165262356400489807e-02	3.072552680969237726e-01	9.271588921546930484e-02	-1.556709557771681907e-01	-7.405517250299449572e-02	4.882322996854780023e-02	1.388219296932219904e-01
-5.730562284588810312e-02	-1.920559816062450062e-02	-1.028754096478219984e-02	-6.848447769880290636e-02	-1.499664485454559049e-01	-5.509566888213150021e-02	9.340628236532209916e-02	6.777761876583099365e-02	-7.864041626453399658e-02	4.747330397367469784e-02	-1.229583173990248940e-01	1.166996266692870050e-02	-1.101501518860399913e-03	-2.229829579591751099e-01	-1.907112002372740867e-01	-1.189509499818080032e-02	1.547596007585524958e-01	-2.735539712011809954e-02	-2.412025332450865867e-01	-4.864803701639169864e-02	-5.045105144381519663e-02	9.367026388645169344e-02	1.793105006217955988e-01	-6.895736604928970337e-02	-7.415273785591119937e-02	7.201590389013290405e-02	-1.071207746863365035e-01	-1.804476082324981134e-01	-2.147355377674101951e-01	1.704868227243422907e-01	1.384303867816925049e-01	1.365363597869873047e-01	-1.366000715643160036e-02	1.167782992124556940e-01	-7.192469388246529316e-02	1.995797008275984885e-01	-1.646973043680191040e-01	2.392642199993130075e-02	-6.997794657945630159e-02	-1.833333224058150968e-01	1.422409415245055875e-01	-1.029028296470641951e-01	-1.574900001287460050e-01	2.849789150059220053e-02	1.831969916820526123e-01	1.909543061628899991e-03	-5.759551003575320155e-02	-1.322135031223297119e-01	1.760731041431427002e-01	2.142545534297800053e-03
6.923309713602060489e-02	1.055488437414169034e-01	-5.189031735062590162e-02	4.278476163744920208e-02	-2.405632734298706055e-01	-8.100757002830498432e-02	2.774934843182559965e-02	7.277639955282209916e-02	-1.090161651372908991e-01	-1.018446385860442976e-01	-1.960148215293884000e-01	-7.955696783027999810e-04	-2.766336128115649828e-02	-5.771724134683599988e-02	-2.113938778638838889e-01	-1.356837302446365079e-01	1.976167224347590012e-02	-9.607999026775360107e-02	-7.997240126132959537e-02	-1.458759754896163940e-01	-3.591113537549969759e-02	3.804719774052499857e-03	5.012262612581250276e-02	-7.903372496366499467e-02	-4.313321411609649658e-02	5.107786878943439829e-02	-2.674014680087560131e-02	-1.727940440177916925e-01	-2.302574664354324063e-01	2.161364704370498102e-01	1.013158783316611966e-01	1.468957401812069977e-02	6.148394942283629677e-02	1.205119639635086060e-01	-1.892521530389784934e-01	1.968318969011305930e-01	-1.701739728450774869e-01	7.447808980941769685e-02	8.078480511903760042e-02	-2.814842462539672852e-01	1.088470444083212973e-01	-5.164992762728999728e-04	-1.236974596977233054e-01	4.161781072616570210e-02	2.169340401887893122e-01	7.684300094842909379e-02	-9.963393211364740543e-02	-6.601349264383310489e-02	2.558014728128910065e-02	5.951451137661929736e-02
2.668299525976179989e-02	-9.481279551982879639e-02	1.987156458198999914e-03	5.947084352374069904e-02	-1.782361716032027921e-01	-5.784812849014900338e-03	4.278251901268950025e-02	2.205414623022078913e-01	-1.266428828239440918e-01	8.886688947677609529e-02	-8.599033951759330052e-02	-1.837462037801741999e-01	-1.405152529478073120e-01	-9.905815869569770116e-02	-9.115558117628090595e-02	-8.635291829705200178e-03	3.338604047894470211e-02	-7.562632113695140490e-02	-1.234321966767310957e-01	-1.711379140615462979e-01	1.627864316105840162e-02	1.196767389774321955e-01	2.084551453590393066e-01	-8.840065449476240678e-02	7.669367641210550479e-02	1.733539849519729059e-01	5.896664410829539904e-02	-2.616509199142456055e-01	-1.522027403116225919e-01	1.551277190446853083e-01	3.376312553882589856e-02	-8.055041544139300222e-03	-4.087847843766209688e-02	1.647540479898451926e-01	-1.035215482115744989e-01	8.691428601741789384e-02	-2.364597916603088101e-01	6.157360505312599666e-03	8.688747137784949559e-02	-2.524271309375762939e-01	2.065310627222060880e-01	2.653545513749119844e-02	-9.904205054044719347e-02	3.856717422604560158e-02	1.290416270494461060e-01	5.249377340078349718e-02	-7.236514985561369462e-02	-6.144155934453009865e-02	6.601598113775250520e-02	2.837291173636909830e-02
7.496184855699529470e-02	-4.603353887796399896e-02	-3.726643696427339725e-02	1.861218363046639873e-02	-1.270195543766020896e-01	-1.679343916475770082e-02	2.823458239436139883e-02	1.773836165666580200e-01	-1.764771193265914917e-01	-8.512880653142919363e-02	-1.061052531003952026e-01	-6.999369710683800080e-03	-6.896834820508949970e-02	-3.161448612809179826e-02	-1.949064582586287897e-01	-1.275856345891951960e-01	8.416897803544989842e-02	-8.863086998462670063e-02	-1.103999167680739940e-01	-2.520610811188800111e-03	-3.897543530911199827e-03	-1.292027346789829945e-02	6.300759315490719881e-02	-1.697017624974250100e-02	-1.305867638438940048e-02	-3.033210150897499777e-02	-1.026673689484595975e-01	-1.555926203727721890e-01	-2.146872133016586026e-01	1.692707538604736051e-01	1.735594868659972867e-01	-6.338611990213390002e-02	-2.130412608385086060e-01	1.795454174280166071e-01	-1.946398466825484952e-01	1.482408493757247925e-01	-2.417417168617247980e-01	-2.736803703010080163e-02	-6.113417074084279840e-02	-2.667489051818847101e-01	1.698242127895354947e-01	4.097763821482650060e-02	-1.808884143829344870e-01	-3.729264438152309763e-02	1.611496359109877985e-01	2.694321237504479841e-02	-5.028890073299400326e-02	-7.499775290489189838e-02	7.338254153728479556e-02	7.241584360599509496e-02
4.234749451279640198e-02	-1.162894889712332985e-01	2.319630049169060099e-02	1.835113391280170092e-02	-1.382747143507002952e-01	-1.379999220371246060e-01	3.711977973580359719e-02	-4.939679056406019730e-02	-2.014050930738449097e-01	-9.094405919313399561e-03	-1.189429983496665955e-01	-6.046686694025989878e-02	2.689836546778669873e-02	-2.294319570064544123e-01	-1.033006012439726951e-01	1.024143211543560028e-02	5.842684954404830239e-02	-4.668124392628669739e-02	-1.871423423290252130e-01	-5.872353911399839921e-02	-1.238700300455092967e-01	-7.875738665461500324e-03	1.345488727092742920e-01	-2.465511299669740156e-02	-4.772517085075370091e-02	1.737185521051200048e-03	-2.085170522332190080e-02	-2.732676267623900812e-01	-1.446549445390701016e-01	8.697868883609770341e-02	7.079389691352840075e-02	4.403811693191519994e-02	-8.240047842264169864e-02	2.592867910861968994e-01	-1.030538603663443964e-01	2.252251952886580866e-01	-1.473728567361831110e-01	2.665787376463410116e-02	-2.734062494709999739e-03	-2.896261811256408136e-01	1.843847930431365967e-01	5.652936547994610178e-02	-2.118199691176409979e-02	9.524694085121150622e-02	2.425945997238158902e-01	1.729810237884520097e-02	-7.148822396993630146e-02	-3.746453300118440105e-02	7.407288998365400834e-02	-9.657935239374599440e-03
3.479322651401100131e-03	1.991824014112299982e-03	9.049971587955899649e-03	-5.829520523548119976e-02	-1.064002811908720952e-01	-9.892137348651880435e-02	1.300342530012130182e-01	9.365831315517419986e-02	-1.960681229829787930e-01	-6.859102845191950015e-02	-1.339433193206787109e-01	-1.011734902858733992e-01	2.001014351844779965e-02	-9.470466524362559924e-02	-1.641975492238998136e-01	-5.520229041576379947e-02	1.016346439719199995e-01	-1.675294786691665094e-01	-1.140626147389410955e-01	-2.592624537646770130e-02	-1.070791408419608931e-01	-5.059909448027610085e-02	2.304799258708953025e-01	-1.247076243162155013e-01	-6.596158444881429495e-02	1.437167823314665915e-01	-7.419104874134059557e-02	-2.038363218307495117e-01	-2.167562991380690973e-01	1.295699328184126975e-01	1.276504695415495994e-01	1.002900153398512961e-01	-8.968576788902279939e-02	1.400335878133772971e-01	-1.212619692087173046e-01	1.675632148981094083e-01	-1.807976216077804010e-01	6.687809526920310277e-02	7.742903381586070666e-02	-2.361039817333220880e-01	1.554008275270462036e-01	1.128846108913420937e-01	-7.696499675512309679e-02	-1.074618939310310016e-02	1.862732619047164917e-01	2.706578001379960144e-02	-9.497207403182980623e-02	-9.451752901077270508e-02	-3.853759914636609857e-02	-7.042974233627319336e-02
2.080454863607879984e-02	-5.992628261446950044e-02	-1.671434007585040002e-02	8.667930215597149934e-02	-1.729103326797485074e-01	-4.458621144294729749e-02	1.611245572566986084e-01	1.259057223796843927e-01	-1.613697707653045099e-01	-5.658208206295960163e-02	-6.330513954162589330e-02	-1.094643250107765059e-01	-3.369442373514169864e-02	-4.339634254574770145e-02	-1.935469955205917081e-01	-3.815416619181630220e-02	6.973566859960550479e-02	-6.799756735563269872e-02	-1.229173541069030207e-01	-1.045933589339256009e-01	-1.155795902013777993e-01	-7.304666191339490022e-02	3.577789664268490183e-02	-3.036437183618539981e-02	-2.046157792210569898e-02	6.025460734963410114e-02	-6.404480338096610326e-02	-2.010247856378555020e-01	-1.640618741512298029e-01	1.164566203951834938e-01	9.397225081920619616e-02	-2.468362636864180129e-02	-1.136096045374869884e-01	1.773798763751983087e-01	-1.825209707021712979e-01	2.287177741527557095e-01	-1.414136141538619995e-01	4.147732630372039792e-02	-1.179268024861809989e-02	-2.929477095603942871e-01	1.239774823188781044e-01	-1.293795369565479969e-02	-1.575367711484430139e-02	1.796352304518220033e-02	2.794519066810607910e-01	7.584884017705910420e-02	-9.388283640146249942e-02	-1.894442141056059958e-01	4.385710135102269952e-02	4.629917070269579799e-02
2.264962345361700227e-02	-8.706869184970850162e-02	-5.002586543560019749e-02	4.940875992178909992e-02	-1.180138066411017955e-01	-1.355580538511275968e-01	4.105110466480250270e-02	3.418989479541770238e-02	-2.747091650962829035e-01	-3.305524215102190189e-02	-6.072294712066649697e-02	-7.535433769226070055e-02	-1.646762527525420100e-02	7.437246292829509386e-02	-1.637493669986724021e-01	1.106719579547640019e-02	2.001975029706954956e-01	-1.235415562987327021e-01	-4.205169528722760286e-02	-4.445184394717210247e-02	-1.167476475238800049e-01	-3.569950163364409707e-02	1.640463024377822876e-01	-1.349719166755675992e-01	-3.820446506142610027e-02	4.255409538745880127e-02	-2.602142468094819847e-02	-2.230128347873686911e-01	-1.910683959722518921e-01	8.844158053398129549e-02	9.861774742603300614e-02	1.430306136608122947e-01	-2.580189518630500098e-02	1.472059041261672974e-01	-1.657739728689192893e-01	2.105984389781951904e-01	-1.315951049327850064e-01	5.066887289285659790e-02	-5.090250447392460215e-02	-2.155215889215469083e-01	2.042574882507323941e-01	6.122435629367820042e-02	-1.514130383729934137e-01	-8.666975051164620136e-02	2.256766557693480890e-01	1.041688695549963933e-01	-1.612998843193053922e-01	-6.514928489923470234e-02	4.265502467751500215e-02	6.720504257827900063e-03
5.294733494520179745e-02	-9.558944404125209460e-02	2.817424573004239860e-02	-3.892450779676429745e-02	-9.937862306833260273e-02	-1.237483769655226967e-01	2.112818211317062100e-01	1.741390228271484097e-01	-1.676322817802428922e-01	-3.901226446032519946e-02	-9.211172163486479325e-02	1.622747071087360035e-02	-4.287300631403920259e-02	-8.384308218955989489e-02	-8.240196853876109728e-02	-9.254256635904309358e-02	1.044075936079024991e-01	-5.589807033538810033e-02	-1.417819708585739136e-01	7.602014113217500299e-03	-4.380398988723750026e-02	2.463411539793010016e-02	6.385692209005350284e-02	-1.835270822048186978e-01	8.162110298871989855e-02	-4.178666975349100247e-03	4.903211817145339962e-02	-2.836771309375762939e-01	-1.691405177116394043e-01	1.915116235613820161e-02	1.726310513913630051e-02	7.196949422359459614e-02	-1.069859787821769020e-01	1.659263819456099909e-01	-1.242671385407446982e-01	2.291158884763717096e-01	-1.552470326423645020e-01	4.686339572072020093e-02	1.507192850112900077e-03	-2.955719530582427979e-01	1.718786954879759910e-01	-4.063296690583220044e-02	-6.569381058216089420e-02	-6.517697125673289904e-02	2.513115406036376953e-01	8.156254142522810502e-02	-7.671476155519479923e-02	-2.122387522831500201e-03	7.065948564559199584e-03	9.472465515136710423e-02
6.135423853993410281e-02	-6.210638955235479874e-02	7.030180189758500169e-03	1.784589327871790101e-02	-1.649328917264938077e-01	-6.412841379642479633e-02	1.941537670791140119e-02	7.136814296245569400e-02	-1.293902248144148948e-01	8.525224030017850008e-02	6.060716137290000222e-02	-5.152238160371779702e-02	-1.080982089042663019e-01	-1.428790986537933072e-01	-9.843582659959790315e-02	-7.161217182874679565e-02	1.704598218202590942e-01	-5.259082093834870075e-02	-1.914020031690596979e-01	-8.261905610561369462e-02	2.430366817861700016e-03	5.673746764659880204e-02	1.594640314579010010e-01	-6.094965618103700099e-03	-8.980008773505599243e-03	-6.788811180740500321e-03	-5.845872685313219935e-02	-2.855709195137023926e-01	-1.858755499124526978e-01	1.970918476581572931e-01	8.784222602844229955e-02	6.806933134794229678e-02	-6.741195917129509663e-02	1.517924666404724121e-01	-1.657114475965499878e-01	2.776544690132141113e-01	-1.139237135648727001e-01	2.916229143738740051e-02	3.168430179357519666e-02	-1.192711442708968977e-01	2.122115194797515869e-01	-6.420753896236419678e-02	-1.220224723219870966e-01	2.904848009347910098e-02	2.276779711246489646e-01	6.253908574581140689e-02	1.419019536115200073e-03	-1.971019804477691095e-01	1.057139933109283031e-01	5.990058556199070322e-02
-8.953666314482600433e-03	-9.432528913021079320e-02	1.027172617614260063e-02	6.915847212076180195e-02	-1.391555666923522949e-01	2.547362633049480088e-02	7.032869011163710160e-02	5.358586832880970346e-02	-2.111245393753050925e-01	-4.969217255711549930e-02	-1.585924066603179930e-02	-1.445019268430700055e-03	-7.749572396278379960e-02	-1.024261265993118009e-01	-1.262192875146865012e-01	-1.016013249754905007e-01	6.671905517578119449e-02	-8.066152781248089876e-02	-1.194307431578636031e-01	-2.842007437720799837e-03	-5.958085507154459864e-02	1.197763755917548995e-01	1.020388305187225064e-01	-6.826722621917720446e-02	-7.913385331630699848e-02	2.867979183793059952e-02	-9.077919274568549413e-02	-2.881342470645903986e-01	-2.073797881603240967e-01	9.060280770063400269e-02	7.535224407911299271e-02	1.471890062093733909e-01	9.165679663419719347e-02	1.542006283998489102e-01	-5.934874061494998902e-03	1.918301284313201904e-01	-2.023405283689498901e-01	1.611997783184050959e-01	-3.338709846138949999e-02	-2.659261524677276056e-01	2.307572513818740012e-01	7.510059326887129350e-02	-1.687380522489546897e-01	3.932805359363549663e-02	1.662609726190567017e-01	1.403091847896575928e-01	7.153600919991700419e-03	-2.208932116627690054e-02	1.773770302534103116e-01	2.504385483915999968e-04
4.771091043949120258e-02	-1.772962138056749862e-02	9.079536423087099239e-03	2.667502686381340027e-02	-1.216467693448066018e-01	-4.540836066007609972e-02	1.575098931789397916e-01	1.319850385189056119e-01	-1.677960753440856934e-01	-2.316760644316670156e-02	-2.157831490039824884e-01	2.608996583148799793e-03	-1.390438824892044067e-01	-8.934386819601050633e-02	-1.760398745536803922e-01	-2.855442464351649889e-02	4.581241309642789666e-02	-1.027784571051597040e-01	-2.502572536468505859e-01	-7.247232645750040225e-02	-1.208121851086615961e-01	1.764936558902260172e-02	9.910955280065529560e-02	-1.483756154775618952e-01	-1.871266961097709999e-02	1.217858027666800236e-02	2.460718899965280010e-02	-2.348261028528212946e-01	-2.746922373771666925e-01	1.917965412139892023e-01	6.334776431322089452e-02	9.606757760047909822e-02	1.680958271026609940e-02	1.407849043607710959e-01	-8.183372020721429996e-02	9.855014830827710237e-02	-1.433169841766356867e-01	6.826465576887129350e-02	6.892258673906319355e-02	-2.209018617868422907e-01	1.987210214138031006e-01	5.823267251253119725e-02	2.333753742277620141e-02	-9.276229143142698808e-02	2.209602296352385919e-01	2.704839035868639857e-02	-2.523260889574799933e-03	-1.198108773678539969e-02	-9.437083266675399401e-03	-3.156562894582740086e-02
-3.771603852510450189e-02	-7.282291539013299904e-03	1.818586699664589967e-02	-4.510641098022460244e-02	-1.077227592468261025e-01	-4.486301913857460022e-02	8.047761768102640323e-02	4.602383449673649873e-02	-1.886337101459502896e-01	-5.115384981036179973e-02	-1.060294806957244040e-01	-9.074238687753670429e-02	-3.820738941431039981e-02	-1.463851481676101129e-01	-1.198843941092491011e-01	-5.282013863325109998e-02	5.596907809376709675e-02	-1.174343824386595986e-01	-1.915290057659148892e-01	-1.770306751132010026e-02	-2.092340402305119945e-02	5.797788873314849850e-02	8.888443559408179540e-02	-4.198436811566350069e-02	-5.695904046297069895e-02	1.651341915130614957e-01	-2.387064881622789903e-02	-2.474340349435805997e-01	-1.695323586463927945e-01	1.891295313835144043e-01	5.896961688995359940e-02	-2.141621708869929919e-02	-9.671549499034880204e-02	1.654441952705383023e-01	-1.481953710317610862e-01	2.290424108505249023e-01	-1.935439258813858032e-01	5.813984200358390114e-02	6.657220423221579808e-02	-2.951605916023253839e-01	1.871483623981474997e-01	-3.653531149029729669e-02	-4.172517731785770068e-02	6.345758587121959338e-02	2.122018486261366965e-01	6.602436304092400288e-02	-9.824597835540770097e-02	-1.218905746936797957e-01	1.326228976249693992e-01	3.018299303948869874e-02
