-3.984436392784099570e-03	3.768602758646009965e-02	-1.714194193482389966e-02	2.197289839386900104e-03	1.045010238885878961e-01	-3.317663818597790110e-02	-5.761479586362829725e-02	7.672663033008569888e-02	3.863001242280000164e-02	-7.859703153371809525e-02	-4.717081040143959736e-02	8.036339655518500574e-03	-1.542504876852034967e-01	2.528435923159120038e-02	9.685681015253060078e-02	-1.086091324687003951e-01	-7.293066382408139314e-02	-9.270583093166349931e-02	8.624155819416040591e-02	-7.662024348974200150e-03	-4.135069996118539981e-02	-2.025200054049399942e-03	9.877400100231170654e-02	-1.016538888216017983e-01	1.349803358316420954e-01	3.227849304676049663e-02	-2.292596502229499785e-03	-8.388536423444739598e-02	-1.429911553859710138e-01	-9.011390805244440250e-02	-7.624179869890210237e-02	-3.029201924800870027e-02	-7.281719148159020161e-02	-1.547523401677600163e-02	3.184043336659600053e-03	1.538429707288742065e-01	3.085310757160179829e-02	1.058258563280105036e-01	7.607313245534889912e-02	-7.994595170021050190e-02	1.069010347127914012e-01	-3.620931506156919999e-02	-2.645078487694259989e-02	2.965728985145600020e-03	1.080819517374038002e-01	1.090504787862300179e-02	-5.409942823461999593e-04	9.447013027965999940e-03	-3.541246801614759965e-02	2.226898074150084894e-01
7.828335464000700517e-02	3.123109787702560078e-02	4.935403913259499981e-02	-2.680169418454169880e-02	-4.256286099553099889e-02	-6.563233584165570345e-02	-6.577024608850469412e-02	2.330826073884963989e-01	6.042324006557400415e-03	3.514299634844000094e-03	-8.208755403757089786e-02	-9.527024812996300746e-03	-1.152819171547889016e-01	-1.173220388591279979e-02	-2.698927000164980106e-02	-1.400980204343794944e-01	2.422760054469100255e-02	-5.328533798456189935e-02	5.552646517753598993e-02	8.675674907863100208e-03	-1.063505113124846996e-01	4.785575345158570026e-02	1.208516806364059032e-01	-1.295805573463440219e-01	1.698542502708699905e-03	1.473549008369440076e-02	4.679032601416099717e-03	2.515923604369160044e-02	-1.293082833290099820e-01	-1.250582095235579921e-02	-1.117214094847440026e-02	-5.161874741315840287e-02	-5.499072745442389748e-02	4.543391987681379834e-02	4.333442822098729913e-02	-9.350227192044199137e-03	-1.425074692815539966e-02	1.574034690856933039e-01	4.821299389004701091e-02	-1.028735488653182983e-01	4.856953397393219685e-02	-9.888343513011929597e-02	3.084320997004397213e-05	-5.482441186904900982e-02	1.530022621154784879e-01	2.612747251987449990e-02	-2.697750180959700150e-02	2.676928788423529881e-02	-9.618461132049560547e-02	1.739785671234130027e-01
-3.485131636261940002e-02	1.182613670825957974e-01	1.438034884631629942e-02	-1.206553280353546004e-01	-5.651410669088360178e-02	-6.790248304605479845e-02	-1.204875409603118064e-01	1.544941365718840998e-01	2.054731361567969927e-02	-3.088791482150550147e-02	-5.169698596000669999e-02	-7.337228953838340062e-02	-7.064491510391229800e-02	9.235786646604529637e-02	6.613104604184599777e-03	-2.825684845447539936e-02	4.533056635409499907e-03	-1.984763890504837036e-01	3.083408810198299752e-02	5.068399012088770084e-02	5.385336931794800289e-03	2.645052224397649934e-02	9.465456753969189729e-02	-1.323383599519729059e-01	5.780252441763870236e-02	3.978725726483389735e-05	1.243197843432426036e-01	3.755077347159380130e-02	-1.370405256748198908e-01	-1.028844490647315979e-01	-4.107047617435449771e-02	-4.458216205239289714e-02	-8.259277790784830264e-02	8.728887885808899599e-03	3.503481671214100229e-02	-3.570445254445069744e-02	8.096935600042340364e-02	1.257202625274657926e-01	-2.609233744442460146e-02	-1.260647475719451904e-01	2.739069238305090123e-02	2.037752605974670062e-02	-2.860843203961839845e-02	1.748233102261999945e-03	8.297420293092719334e-02	-4.882553964853279804e-02	2.488016895949839852e-02	5.874825268983840248e-02	6.768696755170819368e-02	1.475086361169815063e-01
-2.081184089183800087e-02	2.646617777645579941e-02	2.716642059385769928e-02	7.585636805742900120e-03	6.261390633881000131e-03	-3.737484291195859731e-02	-2.346105687320229963e-02	1.001548022031784058e-01	1.632899232208720117e-02	1.910744793713090028e-02	-9.211768954992290148e-02	-1.784645020961760087e-02	-1.878244131803512018e-01	5.857700482010839982e-02	1.054155230522155068e-01	-5.973561853170390040e-02	-2.578341960906979993e-02	-7.999604940414420384e-02	1.444581001996994019e-01	1.754379644989960060e-02	-7.198075950145720048e-02	2.198141254484650003e-02	2.034967392683028897e-01	-4.217996448278420185e-02	1.095877066254614951e-01	7.413010299205780029e-02	8.347785472869870271e-02	4.685509204864499871e-02	-1.789994984865188044e-01	-2.255214378237720141e-02	-1.893258281052110151e-02	-6.710762530565260453e-02	-7.312117516994469379e-02	-6.962339580059050126e-02	8.751267194747920641e-02	2.849741606041700150e-03	-8.964374661445600329e-03	4.552906379103659890e-02	8.399375528097149934e-02	-1.040247604250907065e-01	-2.032996714115140047e-02	-8.640344440937039461e-02	1.661865971982470075e-02	-1.114053186029190061e-02	1.801573634147644043e-01	-2.479933947324750032e-02	5.666981451213299985e-03	-4.033746663480000162e-04	-6.082372367382039846e-02	1.105182468891142966e-01
7.261513173580169678e-02	2.271232381463050148e-02	3.076411411166190060e-02	1.362216565757979995e-02	-4.352143406867980263e-02	-1.173600032925604941e-01	-1.672001369297499915e-02	2.000445723533630094e-01	-5.370160937309260279e-02	-1.516978815197939957e-02	-6.093783304095259923e-02	2.540165558457370062e-02	-1.179552674293518066e-01	8.238184452056880602e-02	2.078856341540809977e-02	-7.586635649204249987e-02	1.473160367459049915e-02	-5.112304538488379735e-02	-3.023009188473220130e-02	-5.451211705803800031e-03	-3.752916306257240292e-02	1.069143638014792980e-01	1.383408010005950928e-01	-1.160298362374305031e-01	1.147555038332939009e-01	-4.273327812552450006e-02	4.655061289668079721e-02	7.383242994546890259e-02	-1.010263934731483043e-01	2.015044540166850001e-02	-1.883239857852449933e-02	-1.169825270771980147e-01	-4.028494283556929845e-02	-1.031347922980779992e-02	7.451928406953810258e-02	2.997306361794470006e-02	5.929582566022870149e-02	1.209458708763122003e-01	4.397026076912879944e-02	-8.511643856763839722e-02	-7.201599329709999775e-02	-4.947695136070250077e-02	-6.804986298084249319e-02	-1.066668927669525008e-01	1.125902459025382996e-01	5.144995823502539894e-02	-7.127490639686580309e-02	5.707269534468650124e-02	8.452891372144199708e-03	1.902530491352081021e-01
-9.425581432878899976e-03	2.757526468485500121e-03	7.346193492412560200e-02	8.890537917613980379e-02	-1.120200529694557051e-01	-9.769429266452789307e-02	2.809601463377469840e-02	1.403297930955886008e-01	-4.457188397645950317e-02	-3.795816376805300624e-02	6.241536885499950060e-02	1.087729237042300021e-03	-8.663909137248990144e-02	9.471115469932550601e-02	-5.401335284113879809e-02	-5.493220686912529682e-02	2.998989261686799482e-02	-1.560919266194100291e-02	-4.523400962352749910e-02	-1.052321046590805054e-01	7.602044939994810624e-02	5.867942795157429781e-02	1.539591550827026090e-01	-2.710428275167939965e-02	1.067882329225540022e-01	-2.311182394623750164e-02	-2.353071980178349926e-02	4.179442673921580226e-02	-1.225177124142645957e-01	-7.923825830221170596e-02	-1.185114681720732949e-01	5.222398322075600188e-03	8.949577063322060322e-02	-7.000420242547980565e-02	-3.936323523521419870e-02	-3.167191147804260254e-02	6.869788467884059557e-02	-4.003433510661120326e-02	2.118135616183279904e-02	-1.224445253610610962e-01	-1.282866448163985928e-01	1.914755813777440155e-02	-1.196805760264395974e-01	-5.083671212196350098e-02	1.098963338881729992e-02	2.189692482352249836e-02	-9.520649164915080676e-02	9.143220633268349384e-02	3.948136791586869671e-02	1.961839199066162109e-01
1.556943077594039916e-02	5.867072939872740311e-02	4.282474145293230228e-02	1.328000146895639937e-02	-3.588487580418579792e-02	-1.560844779014587125e-01	-5.368073284626000835e-02	2.037500292062759122e-01	-4.867655038833609837e-02	-3.992476686835279981e-02	-7.079361006617500111e-03	-4.176199063658710131e-02	-1.322095692157745084e-01	-8.044563233852299738e-03	1.130579598248000056e-02	-7.286725938320159912e-02	-2.283931476995299924e-03	-6.547953188419340653e-02	-8.153298869729000420e-03	-6.948078423738479614e-02	2.638914249837389855e-02	9.992188215255730366e-02	1.957094371318817139e-01	-6.936470419168469514e-02	6.679819524288170551e-02	-4.364498704671859741e-02	-4.793172702193260193e-02	4.702080041170120239e-02	-1.856124252080917081e-01	1.090534613467700024e-03	-4.337519779801359693e-02	-4.929499235004099894e-03	-2.840001834556400099e-03	-5.847057327628130130e-02	-1.368132326751939944e-02	-2.324234135448929872e-02	2.757150121033189946e-02	2.191546931862830075e-02	1.133599653840065002e-01	-1.265678852796554010e-01	-8.598768711090079564e-02	-2.769599296152589971e-02	-7.914523035287850117e-02	-3.003771044313900337e-02	6.773589551448820634e-02	2.832830185070600061e-03	-6.167719513177870316e-02	6.433331966400139545e-02	2.891732007265089902e-02	1.867143958806991022e-01
1.247380767017600145e-02	7.300154119729990176e-02	6.502015888690940160e-02	6.027275323867790219e-02	-7.204122096300119571e-02	-1.072361767292022011e-01	-5.181607790291299816e-03	1.621350198984146118e-01	3.989122342318200155e-03	-5.106995254755020142e-02	6.841012090444560656e-02	-6.853174418210980501e-02	-1.381476372480391901e-01	1.400038599967955988e-01	3.933542594313620133e-02	-8.777857571840279316e-02	1.655565947294230025e-02	-2.037549205124369878e-02	-5.116690415888999581e-03	-3.495944291353220157e-02	9.200844913721080431e-02	7.635939866304390644e-02	1.455707699060440063e-01	-2.569707855582229958e-02	2.997190877795210054e-02	-3.823038563132279827e-02	3.852667286992070284e-02	3.837866708636279711e-02	-1.561833322048186978e-01	-8.793532848358100520e-03	-9.740357100963589754e-02	-6.205094605684279702e-02	2.984130382537840062e-02	-7.099232822656630082e-02	5.382475256919860146e-02	-7.393378764390939883e-02	2.903910353779790010e-02	-1.696885563433169972e-02	6.137471646070399682e-03	-9.736876189708709717e-02	-8.519714325666420673e-02	2.770601212978359915e-02	-6.946294009685509419e-02	-7.824157178401940083e-02	9.103439003229139848e-02	1.238616742193690036e-02	-9.977843612432479858e-02	1.420083343982695978e-01	4.971707612276070332e-02	1.736746579408645075e-01
-1.426380872726440083e-02	-1.491796597838399886e-02	5.962035804986950266e-02	1.071286946535109953e-02	-9.750375151634209370e-02	-1.393169015645980280e-01	-2.867967262864110078e-02	1.570639312267302912e-01	1.674837246537199884e-02	1.826746016740789930e-02	7.882469147443769975e-02	4.076155275106430054e-02	-1.483736187219618918e-01	9.236098080873489380e-02	4.721622914075850053e-02	-4.931980371475219727e-02	-1.121194101870059967e-02	-9.007343649864189838e-02	1.173310540616510043e-02	-1.125623136758804044e-01	-3.700986877083770055e-02	4.482214897871009823e-02	1.108879595994949063e-01	-5.583329498767850008e-02	9.580071270465849442e-02	-1.874806731939309898e-02	-1.860255561768999616e-02	5.798139423131939973e-02	-1.858868598937988004e-01	-7.420478016138069843e-02	-5.407308414578430172e-02	-4.033504053950309753e-02	2.724436670541759836e-02	-8.628001809120169896e-02	-1.094143465161320078e-02	-1.934812217950819882e-02	7.392786443233489990e-02	1.183201652020209917e-02	5.744372308254239862e-02	-9.727771580219260472e-02	-8.619035035371780396e-02	-4.135367274284360017e-02	-9.708113968372339420e-02	-6.352556496858589863e-02	9.923545271158210057e-02	4.111107066273680249e-02	-1.159042865037917952e-01	8.464723080396649446e-02	-3.670877777039999960e-03	1.749248355627059937e-01
1.650895737111560124e-02	1.247879769653079986e-02	6.848581880331039429e-02	7.764235138893120503e-02	-9.702959656715390291e-02	-1.249597296118735990e-01	5.138521641492840158e-02	1.935447156429289939e-01	-5.322841927409169976e-02	-7.109491527080530338e-02	7.878229022026060624e-02	-4.943636804819099423e-02	-1.050840467214583934e-01	7.284514605998990144e-02	-8.527464419603339452e-02	-5.070467665791510148e-02	-1.700804568827150171e-02	-2.250237762927999666e-02	-5.100815370678899591e-02	-9.995774179697029804e-02	9.656648151576499930e-03	1.033031642436981062e-01	1.006218418478965065e-01	-6.756620109081259984e-02	9.661459922790520405e-02	-6.521920114755630493e-02	-3.266778588294980135e-02	6.953331828117370605e-02	-1.306538581848143976e-01	-5.036571994423860027e-02	-6.012086570262900609e-02	-1.249925699084990065e-02	7.111679017543789949e-02	-5.220976844429969788e-02	4.124853014945979723e-02	-2.677033469080920131e-02	5.752355605363840274e-02	-8.066035807132719559e-02	1.243716385215519991e-02	-7.900328934192650532e-02	-1.151319369673728943e-01	1.015149429440490025e-02	5.138142965734000638e-03	-2.317694760859009828e-02	3.641539067029950227e-02	5.727727897465200411e-03	-8.317784965038299561e-02	1.512659788131713867e-01	1.783450134098520101e-02	1.995650231838226041e-01
-1.285455375909799920e-02	5.894970148801800119e-02	8.526338636875149812e-02	-3.351873531937590162e-02	2.353735081851479963e-02	-6.253619212657200201e-03	-5.624713376164430095e-02	1.462017595767974021e-01	4.731809347867960147e-02	2.140755997970699830e-03	-8.580016344785690308e-02	-3.775443136692040180e-02	-9.709952026605600528e-02	1.029860675334930004e-01	7.821011543273920230e-02	-7.508640736341469502e-02	-7.060513645410529393e-02	-1.046328619122505049e-01	6.777787953615180272e-02	-3.764540329575530309e-02	3.485888708382799822e-03	1.017262861132620932e-01	1.527013927698135098e-01	-1.687886416912078025e-01	-4.530628677457499906e-03	5.200704932212819875e-02	1.720290817320339893e-02	6.300278007984159989e-02	-1.672868877649306973e-01	-4.722035303711889787e-02	2.841154299676409978e-02	-2.752308733761309884e-02	4.312074184417719752e-02	9.919228963553900283e-03	2.484236657619470073e-02	-2.845149021595699997e-03	3.378360718488689768e-02	3.990523144602770023e-02	6.946173310279840640e-02	-1.118737384676933011e-01	4.533890169113799842e-03	-1.395391076803207120e-01	-5.774759501218790225e-02	6.227094214409500429e-03	1.639604121446608942e-01	7.061660289764400134e-02	-7.169082015752789583e-02	9.298504143953320589e-02	-9.144656360149300278e-03	1.399020254611968994e-01
5.476511269807810001e-02	2.774355933070099967e-03	5.896928533911700160e-02	-1.395482718944549005e-01	-1.119755022227759966e-02	-3.625368326902379812e-02	-4.559932649135579885e-02	8.112899214029309358e-02	5.482305958867070284e-02	-1.421823259443039979e-02	-1.105204075574874045e-01	-3.335111960768689932e-02	-8.913263678550720215e-02	1.079140678048133017e-01	5.373250693082799040e-02	-4.258712753653520061e-02	-3.635510429739950006e-02	-1.653548032045364102e-01	8.905332535505290636e-02	-3.154575824737539808e-02	1.722637214697800073e-03	1.633336767554280020e-02	1.213801726698875011e-01	-4.793460294604299371e-02	1.121831499040120035e-02	3.433679230511100036e-03	-3.796866536140439813e-02	-1.089616585522889917e-02	-1.750765740871428888e-01	-3.713559359312049862e-02	-8.022972941398620605e-02	-4.303441569209089795e-02	-6.612564623355859927e-02	3.337872028350830078e-02	9.856551885604799418e-03	2.110947109758850096e-02	4.341484978795050187e-02	1.388650536537169855e-01	7.891866564750669999e-02	-9.613353013992309570e-02	2.759261988103380026e-02	-4.028696194291109950e-02	2.252476551802000035e-04	6.223470717668529856e-02	1.265548467636108121e-01	2.381092309951780145e-02	-1.442922838032240085e-02	9.794738888740539551e-02	2.027713879942890166e-02	2.525133192539215088e-01
2.140552503988099944e-03	5.085035786032669758e-02	-3.755078837275500209e-02	-6.733340770006179810e-02	-6.027470156550401165e-02	-6.257223337888709325e-02	-1.067269779741760079e-02	9.762804955244060168e-02	2.885957993566989899e-02	3.477114252746099990e-03	-1.028904616832733016e-01	-1.106739696115249978e-02	-1.593959927558898926e-01	1.520099639892578125e-01	1.030113473534584045e-01	-6.616436690092079853e-02	-8.431333303451529759e-02	-1.007291227579115989e-01	1.031607612967491011e-01	7.111632078886029329e-02	-8.206298202276229858e-02	-4.216626659035679903e-02	1.355335116386413019e-01	-1.606720387935637873e-01	3.008222393691530050e-02	-8.854201994836299189e-03	7.572686672210690584e-02	-6.383077055215830020e-02	-1.936582028865813931e-01	-7.332209032028899620e-03	-1.614106819033619966e-02	-5.926617980003349995e-02	-3.566982969641679935e-02	-2.647489123046389836e-02	7.202318310737609863e-02	-4.549826309084890191e-02	-5.094483867287630252e-02	4.943861067295070300e-02	1.106558963656425060e-01	-1.067916676402091980e-01	-2.019930817186829999e-02	-3.807808458805080065e-02	-4.832525178790089693e-02	-1.849477551877489953e-02	6.662409752607340030e-02	-1.192248985171310074e-02	-4.828782286494900065e-03	2.444473467767229943e-02	-5.186195299029350281e-02	1.523255556821823120e-01
2.000948973000039877e-02	3.133503347635260144e-02	8.028753101825709948e-02	-1.423600967973469994e-02	-5.540861934423439716e-02	-9.152197092771530151e-02	-5.761541053652759897e-02	2.397461682558059137e-01	3.602204844355499924e-03	-7.570314407348630037e-02	-2.557871676981440107e-02	-6.727168802171899602e-03	-1.078896224498747947e-01	9.821464866399759464e-02	4.817220196127890153e-02	-1.004084572196005942e-01	1.375831570476289921e-02	-2.885976247489449933e-02	-3.232038021087640239e-02	1.516833808273070072e-02	2.232589572668070010e-02	1.406243890523909967e-01	2.020592540502547940e-01	-7.818967103958129883e-02	1.456988006830214899e-01	1.224969606846569928e-02	-7.523034512996669421e-02	3.686453402042379895e-02	-1.047453954815864008e-01	-3.392367437481880188e-02	-1.788360299542500085e-03	2.006223425269119953e-02	-1.180864055640900093e-03	-6.710998713970180163e-02	2.334220148622979940e-02	-3.968313708901400477e-02	5.125561729073520312e-02	5.420600995421400586e-02	1.152125149965285977e-01	8.373348042368800384e-03	-8.683262765407559480e-02	2.948543988168229879e-02	-3.047905862331390034e-02	-2.141513675451270013e-02	1.148853376507758955e-01	2.326947636902329877e-02	-5.263645201921460237e-02	6.342931836843490601e-02	-2.248596027493469929e-02	1.598488837480545044e-01
