-6.363471150398254395e-01	4.316734373569487970e-01	-1.784010231494899748e-02	1.391307234764099121e+00	4.098218083381652832e-01	2.275826632976531982e-01	-5.619406104087829590e-01	5.910258293151855469e-01	-1.436164259910583496e+00	-2.722184360027313232e-01	1.075499176979064941e+00	6.728041172027587891e-01	4.032024145126342773e-01	-6.051296591758728027e-01	1.036914363503455977e-01	-1.570577144622802734e+00	-3.838879764080047052e-01	7.034464478492736816e-01	-1.470606803894043191e+00	-2.123590558767317893e-01	-7.701039314270020641e-01	1.836892813444137018e-01	-2.544876635074614923e-01	8.844343423843383789e-01	3.306018114089965820e-01	-6.897649168968200684e-01	-7.803822159767150879e-01	-1.570393681526184082e+00	2.393987923860549927e-01	-9.458258152008055530e-01	3.956487774848937988e-01	5.738792419433593750e-01	-1.012652039527892844e+00	-8.704957365989685059e-01	-6.735970377922058105e-01	4.652216732501983087e-01	-4.419476091861724854e-01	-9.766169190406800427e-01	2.904226779937744141e-01	-4.729590117931365967e-01	-1.096179485321045144e+00	-2.092746794223785123e-01	9.082288742065429688e-01	8.119986951351160220e-02	2.105530351400370162e-02	-2.610585391521453857e-01	4.296561479568480890e-01	-1.557131856679916104e-01	1.237531006336212019e-01	-1.379863172769545954e-01
-1.291112780570984109e+00	-2.771325409412384033e-01	-7.912058830261229359e-01	1.008173704147338867e+00	-2.647481858730316162e-01	1.324492543935774924e-01	-1.539715051651000977e+00	5.364119410514831543e-01	-8.086094856262207031e-01	-1.735877394676207941e-01	1.543673515319824219e+00	6.690375208854675293e-01	4.850842952728270929e-01	-3.105759620666503906e-01	-2.695430070161810091e-02	-1.493231654167175293e+00	3.275303542613983154e-01	9.434664845466613770e-01	-1.599453449249267578e+00	2.158172056078910134e-02	-4.106040596961975098e-01	5.503016710281372070e-01	-1.087959408760070801e+00	5.518599152565002441e-01	3.855272531509398859e-01	-4.055946767330169123e-01	-8.239542841911315918e-01	-1.909935593605041282e+00	2.576637566089630127e-01	-1.187872767448425293e+00	1.076270222663879395e+00	1.194646239280700906e+00	-1.030876159667968750e+00	-1.316475391387939675e+00	-3.285225033760070801e-01	7.035740613937377930e-01	3.622398152947420291e-02	-5.471838712692260742e-01	-3.117761760950079827e-02	4.121448397636413019e-01	-1.361582279205322488e+00	-9.943348914384840531e-02	-2.644764026626899873e-03	-2.700590491294860840e-01	-1.327696442604064941e-01	-9.447930008172980565e-02	6.934653967618939485e-02	-8.193124830722799123e-02	5.787726044654846191e-01	-1.810314953327178955e-01
-7.073720097541809082e-01	-2.576886415481566828e-01	3.190124928951262873e-01	1.280465483665466309e+00	1.588234752416610163e-01	4.661955237388610840e-01	-8.487805128097534180e-01	4.495368301868438166e-01	-1.270906567573547363e+00	-8.430121839046469945e-02	1.219999313354492188e+00	6.038317680358886719e-01	3.863989114761351984e-01	-6.648945212364196777e-01	1.807597130537033081e-01	-1.409003973007201926e+00	-2.182184308767317893e-01	8.189701437950134277e-01	-1.290523409843444824e+00	4.155394434928894043e-01	-9.121873378753662109e-01	-6.443516165018080277e-02	-3.553817868232727051e-01	8.297531604766845703e-01	5.139643549919128418e-01	-5.763934254646301270e-01	-5.977307558059692383e-01	-1.200468301773071289e+00	1.303649856708900042e-03	-1.028430819511413574e+00	5.765250325202941895e-01	1.507218003273010476e+00	-8.543792963027954102e-01	-9.273120164871215820e-01	-6.243854165077210583e-01	6.123338937759399414e-01	-4.811170697212219238e-01	-7.340115308761596680e-01	2.076225876808165949e-01	-4.507961273193358820e-01	-1.378661394119262695e+00	-1.280652917921539999e-02	5.370705127716064453e-01	2.983926795423030159e-02	1.299667954444884976e-01	1.515985727310180109e-01	2.514882087707518976e-01	1.408382505178450983e-01	1.710283905267714899e-01	-1.074800193309783936e-01
-3.853211104869841974e-01	1.113685443997382979e-01	4.268340468406677246e-01	1.464302062988281250e+00	4.758901894092560370e-01	3.302059769630432129e-01	-6.454883217811584473e-01	3.989725112915039062e-01	-1.311529874801635520e+00	-1.550462841987609863e-01	8.295617699623107910e-01	5.097094774246215820e-01	2.451608180999755027e-01	-8.046351671218872070e-01	-1.962277479469769909e-02	-1.287405133247375710e+00	-2.306481450796127042e-01	7.087053060531616211e-01	-1.176386713981628418e+00	2.716584801673889160e-01	-8.258574008941650391e-01	3.128033876419059750e-02	-2.337745130062102994e-01	7.726120948791503906e-01	6.718933582305908203e-01	-7.133649587631225586e-01	-6.659838557243347168e-01	-1.187066555023193359e+00	1.620024293661116999e-01	-8.060573935508728027e-01	4.672672152519226074e-01	1.224730134010314941e+00	-8.346465826034545898e-01	-8.418998122215270996e-01	-7.594407200813293457e-01	4.666114747524260919e-01	-5.237721800804138184e-01	-7.015977501869201660e-01	2.925925850868225098e-01	-4.838799536228179932e-01	-1.316152334213256836e+00	-1.940328925848006925e-01	9.062879681587220349e-01	2.195476926863190043e-02	1.921628117561339499e-01	-2.173849567770949967e-02	4.883580207824707031e-01	4.742308706045150063e-02	1.462446004152297974e-01	-1.991281807422637939e-01
-4.372605383396148127e-01	4.993411004543303888e-01	-2.658258676528930109e-01	2.187694758176803034e-01	-3.589729070663452148e-01	-1.199821755290031017e-01	-2.258346229791640958e-01	-3.665989339351654053e-01	-4.837629199028015137e-01	6.639831513166420673e-02	4.081520438194274902e-01	2.432626932859419944e-01	9.422580152750009708e-02	-8.452551066875449437e-02	4.596450179815290277e-02	-2.731289863586425781e-01	6.903933361172599759e-03	5.685516446828840081e-02	-8.841738104820251465e-01	-3.312184475362300005e-03	1.686014980077742975e-01	4.087568819522857111e-01	2.059995979070662897e-01	-1.686590313911437988e-01	7.612731456756591797e-01	-2.898615300655364990e-01	-2.282609976828089970e-02	-4.872407019138336182e-01	4.321532249450683039e-01	-8.396050930023193359e-01	3.284139037132263184e-01	8.915612846612930298e-02	-3.724658489227294922e-01	-4.057535827159881037e-01	3.008009195327758789e-01	1.263172775506972989e-01	3.285093903541564941e-01	-9.753496199846259374e-02	-8.842864632606500797e-02	1.239170506596564969e-01	2.417270652949810028e-02	-5.702989101409912109e-01	-1.068124473094940047e-01	-3.934271261095999977e-02	8.792344480752899843e-03	-4.189392328262329102e-01	-8.894679695367810335e-02	-3.676238656044005793e-01	-8.011121302843089709e-02	2.212918996810913086e-01
-1.064046502113342507e+00	1.404200196266174039e-01	-4.838030338287352961e-01	1.031539559364318848e+00	-2.426302582025527954e-01	-2.636901289224620124e-02	-9.336709976196287952e-01	1.175940856337547025e-01	-1.424866676330566406e+00	-7.569357007741919774e-02	1.143174052238464355e+00	4.499461352825164795e-01	3.689749836921691895e-01	-2.618761360645294189e-01	-3.051526546478270929e-01	-1.904960513114928755e+00	3.124392926692962091e-01	5.958026647567749023e-01	-1.764208674430847168e+00	4.190466180443760263e-02	-2.320499122142790915e-01	5.667117834091186523e-01	-2.907695770263671875e-01	-6.425673142075499604e-03	7.187038660049438477e-01	-9.139477014541625977e-01	-7.337120175361633301e-01	-1.735087156295776367e+00	5.215873718261718750e-01	-1.076970696449279785e+00	7.422090172767639160e-01	7.238504290580749512e-01	-1.197585105895995872e+00	-1.197067737579345703e+00	1.204599514603613974e-01	4.076258540153502863e-01	8.502036333084100894e-02	-2.907336652278900146e-01	-2.375617623329162043e-01	-1.901696473360061090e-01	-8.733577728271484375e-01	-1.042034506797790305e+00	1.584138870239256980e-01	1.139137968420981945e-01	-2.138866931200026911e-01	-2.072072327136993131e-01	-1.555197983980178000e-01	-3.136876821517943781e-01	7.296780347824096680e-01	-5.800588726997375488e-01
-1.233261585235595703e+00	-2.110232710838317871e-01	-5.630657076835632324e-01	1.015122413635254128e+00	-3.375492393970488947e-01	8.127605170011520386e-02	-1.194117784500122070e+00	1.766001284122467041e-01	-1.305558681488037109e+00	-1.179252490401268005e-01	1.357412934303283691e+00	4.146743118762970526e-01	5.273061394691467285e-01	-2.365329712629317960e-01	-3.107982873916625977e-01	-1.809787034988403542e+00	3.802664577960968018e-01	8.300134539604187012e-01	-1.751571178436279297e+00	1.210675388574600081e-01	-2.704275548458098810e-01	3.830915391445159912e-01	-5.168806910514831543e-01	9.545406699180598864e-02	6.539376378059387207e-01	-8.167273998260498047e-01	-7.305402755737304688e-01	-1.716282725334167703e+00	3.432324826717376154e-01	-1.121335148811340332e+00	9.517272114753724255e-01	1.116241455078125000e+00	-1.204533457756042480e+00	-1.319377422332763672e+00	1.804640330374239834e-02	4.754971563816070557e-01	6.202885881066320245e-02	-3.229558467864989679e-01	-2.797345519065856934e-01	-2.994186431169509888e-02	-1.040325999259948730e+00	-7.698958516120910645e-01	-8.466183394193639578e-02	1.037725887726000053e-04	-1.762421131134032926e-01	-2.825859002768989908e-02	-1.099853664636611938e-01	-2.726674973964691162e-01	7.541303634643554688e-01	-5.008062124252319336e-01
-5.322445034980773926e-01	6.393440365791320801e-01	-7.270809412002563477e-01	9.603727459907531738e-01	2.099175453186034879e-01	2.286929637193678977e-01	-1.037132978439330833e+00	-4.758803248405455988e-01	-4.437793493270874023e-01	3.701988458633422852e-01	7.307194471359252930e-01	3.106567561626433771e-01	-5.662640929222106934e-01	-2.519691288471221924e-01	-1.578898131847381037e-01	-7.759833931922912598e-01	-1.505690664052962979e-01	2.956521809101104736e-01	-1.613909959793090820e+00	-5.540703535079956055e-01	2.349846065044403076e-01	4.768704771995543878e-01	-2.375621944665907981e-01	4.595111608505249023e-01	4.447701871395111084e-01	-8.034384250640869141e-01	-9.160793423652647816e-01	-1.067478895187377930e+00	6.105375662446019952e-02	-1.008968114852905273e+00	4.594040513038635254e-01	3.759039342403411865e-01	-4.781807363033294123e-01	2.918280847370620032e-02	-2.641686201095581055e-01	5.402725934982299805e-01	2.818148136138916016e-01	-3.802667558193206787e-01	-5.529914498329162598e-01	4.574169814586638849e-01	-1.493480801582335871e-01	-3.065402209758757990e-01	2.803558707237243097e-01	-7.008700817823410034e-02	-1.703872233629226129e-01	-7.822607159614562988e-01	-5.420427918434143066e-01	2.157063782215118131e-01	2.809720635414122980e-01	4.546191394329071045e-01
-6.037002801895141602e-01	5.263932347297668457e-01	-4.685387015342711847e-01	2.810024619102478027e-01	-5.568436384201049805e-01	-5.583279579877849924e-02	-5.706892013549804688e-01	-4.038144052028656006e-01	-4.554751813411712091e-01	3.490921258926391046e-01	5.589908361434936523e-01	2.229657322168349942e-01	-5.703990906476970324e-02	1.866524666547774991e-01	2.632659077644348145e-01	-8.122662901878356934e-01	-4.908157885074609927e-02	1.357189267873764038e-01	-1.400671005249023438e+00	-1.064441576600073935e-01	2.844722568988800049e-01	4.139599204063414972e-01	2.498341351747511985e-01	-1.439004689455032071e-01	7.702142000198364258e-01	-9.821807742118835449e-01	-2.763730585575103760e-01	-6.164970993995666504e-01	2.873862162232389966e-02	-7.823781967163085938e-01	4.209326505661010742e-01	2.739275991916655939e-01	-5.672153234481811523e-01	-1.756116598844527921e-01	3.274916410446166992e-01	1.205971837043762068e-01	1.125992834568022988e-01	-1.535715907812117975e-01	-5.030196309089660645e-01	9.886252135038370303e-02	1.080911383032797934e-01	-7.858623862266540527e-01	-1.247813403606413962e-01	3.236552476882934015e-01	4.515049979090689919e-02	-7.320522069931030273e-01	-5.637304186820983887e-01	-2.117302566766738892e-01	7.442569732666010074e-02	2.117713391780852994e-01
-3.407968580722808838e-01	7.668552994728088379e-01	-4.031255245208739679e-01	8.088561147451400757e-02	-2.151927053928374967e-01	-3.068282604217528742e-01	-4.389729499816893976e-01	-1.123816613107909979e-02	2.339635044336309949e-02	7.573664188385009766e-02	4.606551826000213068e-01	3.278445005416870117e-01	1.126462146639822942e-01	-9.316889196634289827e-02	4.032984972000122070e-01	-2.037623077630995871e-01	-1.630269736051558893e-01	4.209129884839050290e-02	-9.492335915565491833e-01	-1.263937056064604880e-01	-1.660358905792230083e-02	7.518321871757507324e-01	-2.403486520051955899e-01	1.018249988555900050e-02	6.889729499816894531e-01	-2.524087429046630859e-01	-1.092889383435249051e-01	-7.531016469001770020e-01	4.559570252895355225e-01	-7.359949946403503418e-01	3.893516957759857178e-01	-9.475655853748320145e-02	-2.152739763259886863e-01	-4.856851398944854736e-01	4.376792814582500420e-03	1.634359657764433982e-01	1.136014759540557029e-01	-2.387839555740355890e-01	1.427476257085799893e-01	4.803039729595183771e-01	-2.544465065002440851e-01	-1.970541030168533048e-01	-5.745070800185200777e-02	-1.338462531566609985e-02	-9.845254942774699786e-03	-7.536727786064147949e-01	-4.885362461209290241e-02	-3.439829349517822266e-01	-1.683025360107421875e-01	3.833161294460296076e-01
-1.043976306915283203e+00	7.438305020332336426e-01	-6.057246327400207520e-01	2.302059680223464966e-01	-1.894215494394302091e-01	-2.959459424018859863e-01	-7.578336000442504883e-01	1.298340708017348966e-01	-1.037341952323913019e-01	-2.647305727005004883e-01	5.795322060585021973e-01	4.153155088424682062e-01	2.291459292173385065e-01	-3.279824256896972101e-01	3.211312294006347101e-01	-7.619174122810363770e-01	-1.084573194384574057e-01	-2.047449946403502863e-01	-1.243607759475708008e+00	4.962422698736190102e-02	-3.069254336878600095e-03	1.168047666549682617e+00	-1.681633740663527887e-01	9.069257229566569933e-02	5.037111639976501465e-01	-3.715381622314453125e-01	-1.600438952445983887e-01	-9.376625418663023792e-01	5.545179843902587891e-01	-7.915751934051513672e-01	6.998232007026672363e-01	-8.117567747831340441e-02	-2.218966633081435880e-01	-2.476615458726882935e-01	2.385461479425430020e-01	3.310498893260955811e-01	3.201541304588317871e-01	7.778923492878600000e-03	2.567085921764373779e-01	3.316253423690795898e-01	-5.708157643675799281e-02	-6.054233387112609860e-02	-1.416912227869032981e-01	1.105325818061828058e-01	-2.984612584114074152e-01	-4.210386574268341064e-01	5.463659763336180253e-02	-5.642385482788085938e-01	-1.452477425336836936e-01	3.501651883125305176e-01
-1.021124720573425293e+00	3.943556547164916992e-01	-8.158274292945861816e-01	1.118690252304077148e+00	1.818101704120635986e-01	-1.068054363131522994e-01	-1.179626703262329102e+00	5.260504484176635742e-01	-9.479858279228209339e-01	-2.321390509605406882e-01	1.184596896171569824e+00	6.441803574562072754e-01	2.642903923988341730e-01	-4.062754213809967041e-01	-1.027508378028868935e-01	-1.657785892486572488e+00	2.249859571456908902e-01	7.005559206008911133e-01	-1.689046144485473633e+00	-2.584800720214843750e-01	-3.200426697731018066e-01	1.020227789878845215e+00	-8.701647520065307617e-01	3.302886784076690119e-01	4.992412328720092773e-01	-5.444832444190979004e-01	-8.673783540725708008e-01	-2.038531541824340820e+00	8.313623666763305664e-01	-1.123812913894653098e+00	8.524060845375061035e-01	4.082214236259460449e-01	-1.161573290824889915e+00	-1.180487513542175293e+00	-2.557015419006347101e-01	4.341480433940886896e-01	1.452188342809677124e-01	-4.814709722995758057e-01	1.544969528913497925e-01	1.750079840421676081e-01	-1.077997446060180886e+00	-4.020612239837645929e-01	3.336595296859741211e-01	-8.553231507539739431e-02	-1.510541439056395929e-01	-4.819967150688170832e-01	9.392467141151419896e-02	-1.969850063323974054e-01	4.743961393833160400e-01	-3.756653368473052979e-01
-1.319232821464538574e+00	-2.769855260848999023e-01	-7.378410696983337402e-01	1.048393130302429199e+00	-2.010226696729660034e-01	1.561194509267807007e-01	-1.534971117973327637e+00	5.178168416023254395e-01	-8.421125411987304688e-01	-1.935735493898390891e-01	1.485540390014648438e+00	6.694535613059997559e-01	4.265350997447966974e-01	-2.766986191272735041e-01	-5.247891694307320332e-02	-1.484520912170410156e+00	3.555343747138977051e-01	9.866796731948852539e-01	-1.619954228401184082e+00	6.429062038660049438e-02	-3.786827921867370605e-01	5.510277748107910156e-01	-1.077739357948303223e+00	4.581469595432280939e-01	4.443090558052062988e-01	-4.153256118297576904e-01	-7.985242605209350586e-01	-1.913861632347106934e+00	2.388317435979842862e-01	-1.124459743499755859e+00	1.101827979087829590e+00	1.211260318756103516e+00	-1.041749596595764160e+00	-1.315105676651000977e+00	-2.637080848217009943e-01	7.110735177993774414e-01	2.411784976720809937e-02	-5.561625957489013672e-01	-9.080979228019710192e-02	4.344807863235473078e-01	-1.299951314926147683e+00	-1.016322374343871932e-01	-8.335234969854349307e-02	-2.710924744606018066e-01	-1.302286237478255948e-01	-1.019529029726981978e-01	8.182224631309499563e-02	-5.390390381217000093e-02	5.833367109298706055e-01	-1.724750101566313865e-01
-1.225884079933166504e+00	-8.655288815498350663e-02	-7.081980109214782715e-01	1.084269881248474121e+00	-1.127355620265007019e-01	1.018982827663420937e-01	-1.436535239219665527e+00	7.291448116302490234e-01	-7.425460219383240856e-01	-2.302533388137817105e-01	1.383857607841491699e+00	6.503725051879882812e-01	4.716958999633789062e-01	-3.054181039333342951e-01	-2.856318280100820020e-02	-1.470545768737793191e+00	3.134067952632904053e-01	9.206593632698059082e-01	-1.518510222434997559e+00	-4.788450896739959717e-02	-5.187973976135253906e-01	7.251789569854736328e-01	-1.076330900192260742e+00	5.012342333793640137e-01	3.408780694007872980e-01	-3.376600742340087891e-01	-7.743091583251953125e-01	-1.962611675262451172e+00	4.068314433097838800e-01	-1.163964390754699707e+00	1.014539480209350586e+00	9.898163080215454102e-01	-1.087182998657226562e+00	-1.406115174293518066e+00	-3.239750266075134277e-01	6.521611213684082031e-01	1.183416321873664023e-01	-5.651618838310241699e-01	1.022189334034919045e-01	4.102681875228881836e-01	-1.386952400207519531e+00	-1.971721500158310214e-01	8.356247097253799438e-02	-2.752967476844787043e-01	-9.591253846883769640e-02	-1.690199822187422873e-01	1.846645027399063110e-01	-8.787042647600169787e-02	4.965054988861083984e-01	-2.085988223552703025e-01
